goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkMarshal/HugoFrontMatter-8         	  111981	      5392 ns/op	  97.00 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  110320	      5460 ns/op	  95.79 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22261	     26202 ns/op	 103.85 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22550	     26419 ns/op	 102.99 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22430	     26664 ns/op	 102.05 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22705	     26419 ns/op	 102.99 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22485	     26535 ns/op	 102.54 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   56013	     10735 ns/op	  60.36 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55969	     10819 ns/op	  59.89 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55777	     10760 ns/op	  60.22 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54769	     10846 ns/op	  59.75 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55832	     10718 ns/op	  60.46 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   65331	      9178 ns/op	  70.50 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   65652	      9309 ns/op	  69.51 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64818	      9206 ns/op	  70.28 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64914	      9350 ns/op	  69.20 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64676	      9243 ns/op	  70.00 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4497	    134148 ns/op	  58.89 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4528	    134950 ns/op	  58.54 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4546	    135758 ns/op	  58.19 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4192	    134405 ns/op	  58.78 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4442	    135928 ns/op	  58.12 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15294	     40401 ns/op	  85.22 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15422	     39953 ns/op	  86.18 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15272	     39257 ns/op	  87.70 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15380	     39469 ns/op	  87.23 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15446	     39636 ns/op	  86.87 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   28099	     21335 ns/op	  54.09 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   26917	     21400 ns/op	  53.92 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28266	     21493 ns/op	  53.69 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27775	     21270 ns/op	  54.25 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28184	     21333 ns/op	  54.10 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   66565	      8690 ns/op	  80.55 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69214	      8639 ns/op	  81.03 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   70080	      8642 ns/op	  81.00 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69613	      8699 ns/op	  80.47 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69528	      8641 ns/op	  81.01 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	90.368s
