goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4165	    146360 ns/op	  53.98 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14644	     39417 ns/op	  87.35 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14976	     39605 ns/op	  86.93 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15136	     39037 ns/op	  88.20 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14890	     38947 ns/op	  88.40 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15201	     40570 ns/op	  84.87 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   28095	     21455 ns/op	  53.79 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28220	     21480 ns/op	  53.72 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28048	     21344 ns/op	  54.07 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28034	     21424 ns/op	  53.87 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27888	     21506 ns/op	  53.66 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69097	      8723 ns/op	  80.25 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   70092	      8733 ns/op	  80.15 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   64488	      9279 ns/op	  75.44 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68187	      8808 ns/op	  79.47 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68245	      8600 ns/op	  81.40 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	90.969s
