goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkRealWorldViperWrite-8             	   68894	      8465 ns/op	  76.43 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   71156	      8528 ns/op	  75.87 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   71724	      8551 ns/op	  75.66 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   70389	      8499 ns/op	  76.12 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   72313	      8512 ns/op	  76.01 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4510	    134866 ns/op	  58.58 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4581	    135953 ns/op	  58.11 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4448	    135439 ns/op	  58.33 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4542	    134777 ns/op	  58.62 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4530	    135152 ns/op	  58.45 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15150	     39386 ns/op	  87.42 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15042	     40068 ns/op	  85.93 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15231	     40278 ns/op	  85.48 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15165	     39649 ns/op	  86.84 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15136	     39163 ns/op	  87.92 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   27736	     21629 ns/op	  53.35 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28172	     21344 ns/op	  54.07 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   27729	     21562 ns/op	  53.52 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28024	     21693 ns/op	  53.20 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28068	     21621 ns/op	  53.38 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68971	      8693 ns/op	  80.52 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   70546	      8636 ns/op	  81.06 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   67974	      8734 ns/op	  80.15 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   70328	      8650 ns/op	  80.93 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68696	      8645 ns/op	  80.97 MB/s	   10264 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	90.327s
