goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkRealWorldViperWrite-8             	   64963	      9248 ns/op	  69.96 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64233	      9259 ns/op	  69.87 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64735	      9399 ns/op	  68.84 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64840	      9365 ns/op	  69.08 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4520	    136955 ns/op	  57.68 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4482	    136705 ns/op	  57.79 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4546	    136608 ns/op	  57.83 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4446	    136436 ns/op	  57.90 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4258	    137222 ns/op	  57.57 MB/s	  164880 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14532	     42982 ns/op	  80.10 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14923	     38995 ns/op	  88.29 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15300	     39035 ns/op	  88.20 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15058	     40040 ns/op	  85.99 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15022	     39562 ns/op	  87.03 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   27530	     21484 ns/op	  53.71 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27897	     21488 ns/op	  53.70 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28226	     21428 ns/op	  53.85 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27747	     21583 ns/op	  53.47 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28045	     21598 ns/op	  53.43 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69558	      8665 ns/op	  80.78 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68797	      8734 ns/op	  80.15 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69207	      8814 ns/op	  79.42 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   70059	      9075 ns/op	  77.13 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   67941	      8658 ns/op	  80.85 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	88.742s
