goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldViperWrite-8             	   35155	     17293 ns/op	  37.41 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2097	    281854 ns/op	  28.03 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1778	    285477 ns/op	  27.67 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2096	    280136 ns/op	  28.20 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2160	    276658 ns/op	  28.56 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2155	    281533 ns/op	  28.06 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7254	     73149 ns/op	  47.07 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7366	     74912 ns/op	  45.96 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7435	     74057 ns/op	  46.49 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7525	     75009 ns/op	  45.90 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7210	     78956 ns/op	  43.61 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   14035	     43534 ns/op	  26.51 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13622	     42735 ns/op	  27.00 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14056	     43438 ns/op	  26.57 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13792	     42475 ns/op	  27.17 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14296	     42352 ns/op	  27.25 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35974	     16239 ns/op	  43.11 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   36759	     17191 ns/op	  40.72 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33122	     17031 ns/op	  41.10 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35474	     16957 ns/op	  41.28 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   36873	     16519 ns/op	  42.38 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	84.293s
